lat,lon,value,power,crl,flag
75.4533002618374,89.48844413341295,"{""a"": 92.90679464128739, ""s"": 3.9561684603283775, ""mu"": 1.4346967360397014, ""pt"": 0.010100367614860247, ""ID"": -1}","{""pt"": 39.27066357735726, ""pc"": 39.36094953655968, ""pn"": 16.52339658565586, ""pc-pn"": 22.83755295090382, ""mu"": 1.4346967360397014}",0.9688299929225322,1
75.38832331971653,89.23610153907002,"{""a"": 93.57595652525393, ""s"": 3.931364560345339, ""mu"": 1.5023871786589198, ""pt"": 0.010036625450247203, ""ID"": -1}","{""pt"": 39.25074031256615, ""pc"": 39.42328550258816, ""pn"": 16.668985010560032, ""pc-pn"": 22.754300492028126, ""mu"": 1.5023871786589198}",0.9667856827871133,1
75.32307752576871,88.9860212772147,"{""a"": 94.16919969272683, ""s"": 2.696121401482364, ""mu"": 2.1540331310329703, ""pt"": 0.010117223978587128, ""ID"": -1}","{""pt"": 39.233456298959986, ""pc"": 39.47817759072191, ""pn"": 14.957612621314452, ""pc-pn"": 24.52056496940746, ""mu"": 2.1540331310329703}",0.9550786880613216,1
75.25756676434305,88.73818246111388,"{""a"": 94.52283976529124, ""s"": 6.377655029750759, ""mu"": 1.2029241122535232, ""pt"": 0.010128633133953057, ""ID"": -1}","{""pt"": 39.21938888634492, ""pc"": 39.51073521474401, ""pn"": 19.905902746529193, ""pc-pn"": 19.604832468214816, ""mu"": 1.2029241122535232}",0.9213735160391942,1
75.1917948679884,88.49256424122505,"{""a"": 94.54582432113003, ""s"": 10.66379323885177, ""mu"": 0.8957336967356423, ""pt"": 0.010303144212131018, ""ID"": -1}","{""pt"": 39.11718738306268, ""pc"": 39.51284705403101, ""pn"": 23.090323398060715, ""pc-pn"": 16.4225236559703, ""mu"": 0.8957336967356423}",0.8719075912161509,1
75.12576561791205,88.24914581345718,"{""a"": 94.52500184558977, ""s"": 6.519894268357746, ""mu"": 1.2543033398218206, ""pt"": 0.010153870126398588, ""ID"": -1}","{""pt"": 39.21680721782009, ""pc"": 39.51093389028246, ""pn"": 20.279136801958757, ""pc-pn"": 19.231797088323702, ""mu"": 1.2543033398218206}",0.9431645681276808,1
74.92617079723603,87.53188208617146,"{""a"": 93.58173481061387, ""s"": 1.0491151433242223, ""mu"": 9.335851752692097, ""pt"": 0.009988420264054491, ""ID"": -1}","{""pt"": 39.44937490529274, ""pc"": 39.423821836933726, ""pn"": 13.128302541290891, ""pc-pn"": 26.295519295642833, ""mu"": 9.335851752692097}",0.9969168673228738,1
74.8591489341604,87.2970559621853,"{""a"": 93.75172457571577, ""s"": 3.1314590530149102, ""mu"": 1.4024332269421986, ""pt"": 0.010024002491844144, ""ID"": -1}","{""pt"": 39.44204323662155, ""pc"": 39.43958530758515, ""pn"": 14.394056628017777, ""pc-pn"": 25.04552867956737, ""mu"": 1.4024332269421986}",0.9648001598221946,1
74.79188787005069,87.06432655357884,"{""a"": 93.40768846590306, ""s"": 3.0402341585561614, ""mu"": 1.504591192155434, ""pt"": 0.00991599107845096, ""ID"": -1}","{""pt"": 39.39667601236594, ""pc"": 39.407652496955585, ""pn"": 14.442625792402728, ""pc-pn"": 24.965026704552855, ""mu"": 1.504591192155434}",0.9751594474460286,1
74.72439108825093,86.83367348099654,"{""a"": 92.94934206284734, ""s"": 4.066942441716909, ""mu"": 1.0644950611625348, ""pt"": 0.010144137689992977, ""ID"": -1}","{""pt"": 39.363494960776535, ""pc"": 39.36492639975143, ""pn"": 15.46709698490667, ""pc-pn"": 23.897829414844765, ""mu"": 1.0644950611625348}",0.9673536114738095,1
74.65666202423266,86.60507645788174,"{""a"": 92.50357471410908, ""s"": 0.9037357994061338, ""mu"": 9.99997360775637, ""pt"": 0.010062342798924649, ""ID"": -1}","{""pt"": 39.324414160249106, ""pc"": 39.323170319345955, ""pn"": 12.131118218501715, ""pc-pn"": 27.19205210084424, ""mu"": 9.99997360775637}",0.9989988567186987,1
74.58870406611747,86.37851529588268,"{""a"": 92.00627715319095, ""s"": 1.65172884807161, ""mu"": 4.197429405884587, ""pt"": 0.009962016603155856, ""ID"": -1}","{""pt"": 39.26820099976407, ""pc"": 39.276349164301365, ""pn"": 13.598909043302243, ""pc-pn"": 25.677440120999123, ""mu"": 4.197429405884587}",0.9963895434956057,1
74.5205205552037,86.15396990995262,"{""a"": 92.61875378482713, ""s"": 1.1226434271089016, ""mu"": 9.99999015305827, ""pt"": 0.009804393185962232, ""ID"": -1}","{""pt"": 39.31021085733726, ""pc"": 39.33397866250018, ""pn"": 14.01513243977977, ""pc-pn"": 25.31884622272041, ""mu"": 9.99999015305827}",0.9890896985291671,1
74.38349000924515,85.71084667118097,"{""a"": 92.302663296738, ""s"": 4.18330959404359, ""mu"": 0.9651648682722533, ""pt"": 0.010171208778105694, ""ID"": -1}","{""pt"": 39.30441490971866, ""pc"": 39.30428464638818, ""pn"": 15.286715141647537, ""pc-pn"": 24.017569504740646, ""mu"": 0.9651648682722533}",0.9529907589860255,1
74.31464942747235,85.49222920659867,"{""a"": 92.20892137748602, ""s"": 1.8734577471612266, ""mu"": 2.3842154769288713, ""pt"": 0.010130499585686622, ""ID"": -1}","{""pt"": 39.32091973019452, ""pc"": 39.29545883703234, ""pn"": 12.236633039467701, ""pc-pn"": 27.05882579756464, ""mu"": 2.3842154769288713}",0.9940524040425591,1
74.24559620051978,85.27554830282912,"{""a"": 92.38357273291643, ""s"": 1.6308183709359452, ""mu"": 3.24339862766987, ""pt"": 0.010173497879962376, ""ID"": -1}","{""pt"": 39.34374157832709, ""pc"": 39.311895072518375, ""pn"": 12.368415144268264, ""pc-pn"": 26.943479928250113, ""mu"": 3.24339862766987}",0.9955958633243354,1
74.17633344358448,85.0607844578738,"{""a"": 93.11075046376514, ""s"": 2.5434693447931545, ""mu"": 1.64250287143684, ""pt"": 0.010015824284597534, ""ID"": -1}","{""pt"": 39.40369153093626, ""pc"": 39.37999654069014, ""pn"": 13.273891484484091, ""pc-pn"": 26.106105056206054, ""mu"": 1.64250287143684}",0.9821137794043316,1
74.1068642282603,84.84791829779378,"{""a"": 92.9014604313029, ""s"": 2.2973111281059895, ""mu"": 2.285920711483014, ""pt"": 0.00997510064230061, ""ID"": -1}","{""pt"": 39.30702789277605, ""pc"": 39.36045082503337, ""pn"": 13.825307908149114, ""pc-pn"": 25.535142916884254, ""mu"": 2.285920711483014}",0.9934151633943371,1
74.03719158307942,84.63693057995329,"{""a"": 93.15760635320586, ""s"": 2.456957754370316, ""mu"": 2.338310197230429, ""pt"": 0.009921809628339644, ""ID"": -1}","{""pt"": 39.27306048888296, ""pc"": 39.384366419719676, ""pn"": 14.507274975834223, ""pc-pn"": 24.877091443885455, ""mu"": 2.338310197230429}",0.9940909306476616,1
73.96731849405363,84.42780219603621,"{""a"": 90.97536276856718, ""s"": 5.295874110283217, ""mu"": 1.1268416351178137, ""pt"": 0.00999867051124169, ""ID"": -1}","{""pt"": 39.180460871114875, ""pc"": 39.17847592063077, ""pn"": 18.00768186443071, ""pc-pn"": 21.170794056200055, ""mu"": 1.1268416351178137}",0.9461041170350297,1
73.89724790521547,84.2205141748441,"{""a"": 92.03797327642415, ""s"": 22.040186409619913, ""mu"": 0.9242787350360407, ""pt"": 0.012107284087565123, ""ID"": -1}","{""pt"": 40.08546200107759, ""pc"": 39.27934093427448, ""pn"": 29.532634836319865, ""pc-pn"": 9.746706097954615, ""mu"": 0.9242787350360407}",0.8405173020492422,1
73.75652579757556,83.81138403675841,"{""a"": 96.91005664811388, ""s"": 17.61633433640727, ""mu"": 0.8095246879458456, ""pt"": 0.010591281219259717, ""ID"": -1}","{""pt"": 40.38768925660043, ""pc"": 39.7273769486846, ""pn"": 27.010911817295828, ""pc-pn"": 12.716465131388773, ""mu"": 0.8095246879458456}",0.8410125453974361,1
73.68587996179812,83.60950468535302,"{""a"": 97.76254600828314, ""s"": 12.948420360824452, ""mu"": 0.8484770637245722, ""pt"": 0.01036794345929389, ""ID"": -1}","{""pt"": 40.387678494489606, ""pc"": 39.803450065610775, ""pn"": 24.54103682515988, ""pc-pn"": 15.262413240450897, ""mu"": 0.8484770637245722}",0.8475432097956956,1
73.61504799333004,83.40939123185113,"{""a"": 98.28896559124382, ""s"": 4.42728439414179, ""mu"": 1.6072000829210304, ""pt"": 0.010220873333627964, ""ID"": -1}","{""pt"": 40.25775984267437, ""pc"": 39.85009529014811, ""pn"": 17.993747828499117, ""pc-pn"": 21.856347461648994, ""mu"": 1.6072000829210304}",0.9302776226329922,1
73.47283658840254,83.01438916557802,"{""a"": 98.59837586759336, ""s"": 1.5536327449307088, ""mu"": 5.248007756974529, ""pt"": 0.010168465625338165, ""ID"": -1}","{""pt"": 39.90623374829276, ""pc"": 39.87739522427019, ""pn"": 14.037211959727449, ""pc-pn"": 25.840183264542738, ""mu"": 5.248007756974529}",0.9957231156399676,1
73.40146252060595,82.81946450227984,"{""a"": 98.6392292851911, ""s"": 2.020838266310602, ""mu"": 3.6045809346300857, ""pt"": 0.01019834011065176, ""ID"": -1}","{""pt"": 39.90908749989576, ""pc"": 39.880993405067315, ""pn"": 14.689478910217353, ""pc-pn"": 25.19151449484996, ""mu"": 3.6045809346300857}",0.9938474638507425,1
73.25819079239702,82.4346789315677,"{""a"": 98.8841075181256, ""s"": 0.9818776143905351, ""mu"": 9.668577241136079, ""pt"": 0.01012354145311566, ""ID"": -1}","{""pt"": 39.93141827784369, ""pc"": 39.90252996302707, ""pn"": 12.705072842847141, ""pc-pn"": 27.19745712017993, ""mu"": 9.668577241136079}",0.9972560476985396,1
73.18629827595417,82.24478289265944,"{""a"": 99.02327079189169, ""s"": 4.203617315074908, ""mu"": 1.0076861731962081, ""pt"": 0.010176259526010936, ""ID"": -1}","{""pt"": 39.91447715864793, ""pc"": 39.91474534425389, ""pn"": 15.516016396977605, ""pc-pn"": 24.398728947276282, ""mu"": 1.0076861731962081}",0.9235449355499264,1
73.11423802666658,82.05652818940959,"{""a"": 98.44099885971626, ""s"": 1.6960238808993764, ""mu"": 2.7408973774287664, ""pt"": 0.010058855184949327, ""ID"": -1}","{""pt"": 39.88552216047659, ""pc"": 39.86352023492292, ""pn"": 11.977866971003447, ""pc-pn"": 27.885653263919476, ""mu"": 2.7408973774287664}",0.9941557369143842,1
73.04201252638924,81.86989764584403,"{""a"": 98.64196413897467, ""s"": 2.707566467837404, ""mu"": 1.707170669888169, ""pt"": 0.010097091753273791, ""ID"": -1}","{""pt"": 39.95531506129601, ""pc"": 39.881234225165066, ""pn"": 13.98465190174269, ""pc-pn"": 25.896582323422376, ""mu"": 1.707170669888169}",0.9804324925959711,1
72.96962422184176,81.68487424320813,"{""a"": 99.49410589111206, ""s"": 2.741123793031524, ""mu"": 1.9469349627963213, ""pt"": 0.010107596848144471, ""ID"": -1}","{""pt"": 40.0555242902648, ""pc"": 39.955947071238946, ""pn"": 14.662387385267548, ""pc-pn"": 25.293559685971395, ""mu"": 1.9469349627963213}",0.9549629789007384,1
72.8970755251111,81.50144112050633,"{""a"": 98.4569621828515, ""s"": 2.3418321568833687, ""mu"": 1.9194943321779196, ""pt"": 0.01013265942748057, ""ID"": -1}","{""pt"": 39.92766660190357, ""pc"": 39.864928636133165, ""pn"": 13.233283601949374, ""pc-pn"": 26.63164503418379, ""mu"": 1.9194943321779196}",0.9870342460599069,1
72.82436881415006,81.31958157492872,"{""a"": 99.23755049334873, ""s"": 4.374413029597457, ""mu"": 1.0484720955822449, ""pt"": 0.010286074198638322, ""ID"": -1}","{""pt"": 39.9329468544143, ""pc"": 39.93352071854292, ""pn"": 16.034264451004276, ""pc-pn"": 23.899256267538647, ""mu"": 1.0484720955822449}",0.9319645872658032,1
72.75150643327099,81.1392790621698,"{""a"": 98.31837887841147, ""s"": 4.059284471335276, ""mu"": 1.0295911917905083, ""pt"": 0.010195774032271515, ""ID"": -1}","{""pt"": 39.851405168748634, ""pc"": 39.85269418154585, ""pn"": 15.305937889345456, ""pc-pn"": 24.546756292200392, ""mu"": 1.0295911917905083}",0.9335264031463678,1
72.6784906936352,80.96051719664487,"{""a"": 97.9257336335588, ""s"": 2.6843339314263805, ""mu"": 1.9509513829810576, ""pt"": 0.01018073021228889, ""ID"": -1}","{""pt"": 39.861633597454144, ""pc"": 39.81793667701749, ""pn"": 14.48949525003105, ""pc-pn"": 25.328441426986444, ""mu"": 1.9509513829810576}",0.9931176816281609,1
72.6053238737374,80.7832797516086,"{""a"": 97.7601792201113, ""s"": 2.476820914322106, ""mu"": 2.5626619319637984, ""pt"": 0.010087318099183845, ""ID"": -1}","{""pt"": 39.74352740515115, ""pc"": 39.80323978150355, ""pn"": 14.975105256331627, ""pc-pn"": 24.828134525171922, ""mu"": 2.5626619319637984}",0.9910787989969849,1
72.38493923745901,80.26055405450278,"{""a"": 85.50263262262219, ""s"": 3.897094527616703, ""mu"": 4.159212366354243, ""pt"": 0.009652621574566136, ""ID"": -1}","{""pt"": 38.67278373591036, ""pc"": 38.63958973687362, ""pn"": 21.01522971621119, ""pc-pn"": 17.624360020662426, ""mu"": 4.159212366354243}",0.9859238496004402,1
72.3111902448131,80.08925519984533,"{""a"": 85.99814143491017, ""s"": 2.834156042628506, ""mu"": 9.999999998655712, ""pt"": 0.010941819079905601, ""ID"": -1}","{""pt"": 38.72138829370557, ""pc"": 38.689781310153954, ""pn"": 22.058775114135738, ""pc-pn"": 16.631006196018216, ""mu"": 9.999999998655712}",0.9814134624715654,1
72.23730109099411,79.9194020124577,"{""a"": 89.96759504090163, ""s"": 2.8591139267817898, ""mu"": 6.513664190683715, ""pt"": 0.010319248290842404, ""ID"": -1}","{""pt"": 38.97142897140442, ""pc"": 39.08172222676164, ""pn"": 20.273182825635303, ""pc-pn"": 18.80853940112634, ""mu"": 6.513664190683715}",0.9796817890547914,1
72.16327386839481,79.750979216244,"{""a"": 91.42078442940421, ""s"": 1.8576849235036628, ""mu"": 9.999980641211137, ""pt"": 0.00946754728678903, ""ID"": -1}","{""pt"": 39.12621193919624, ""pc"": 39.22089886803148, ""pn"": 18.389732678996985, ""pc-pn"": 20.831166189034498, ""mu"": 9.999980641211137}",0.9900552056040646,1
72.08911063999281,79.58397169242929,"{""a"": 91.01799574064111, ""s"": 1.7294920308620094, ""mu"": 9.999999999966603, ""pt"": 0.010573389247832039, ""ID"": -1}","{""pt"": 39.196973182522015, ""pc"": 39.18254535811116, ""pn"": 17.768671260960136, ""pc-pn"": 21.413874097151027, ""mu"": 9.999999999966603}",0.9844990361492314,1
72.0148134397942,79.41836447905621,"{""a"": 91.16228042431159, ""s"": 1.6312484400029041, ""mu"": 9.999984159158442, ""pt"": 0.010606687625856115, ""ID"": -1}","{""pt"": 39.226323188936554, ""pc"": 39.196303610401, ""pn"": 17.260695264196947, ""pc-pn"": 21.935608346204056, ""mu"": 9.999984159158442}",0.9823414747066158,1
72.03778074031166,-169.8244891569568,"{""a"": 92.83939196447086, ""s"": 2.659491359742118, ""mu"": 1.0766111887087662, ""pt"": 0.010089790391542505, ""ID"": -1}","{""pt"": 39.35497832349831, ""pc"": 39.35464574913305, ""pn"": 11.82686051995921, ""pc-pn"": 27.527785229173837, ""mu"": 1.0766111887087662}",0.962673201289534,1
72.11171771474548,-169.99202019855866,"{""a"": 92.47286778001833, ""s"": 1.1231119019993632, ""mu"": 2.6439892373086025, ""pt"": 0.010008257953875612, ""ID"": -1}","{""pt"": 39.32604810403578, ""pc"": 39.32028652463686, ""pn"": 8.241357379029008, ""pc-pn"": 31.078929145607855, ""mu"": 2.6439892373086025}",0.9849049796282455,1
72.18551727610075,-170.16096261399898,"{""a"": 92.53446978179208, ""s"": 1.230176759247676, ""mu"": 2.3054306917632013, ""pt"": 0.010045562494747277, ""ID"": -1}","{""pt"": 39.32639133412345, ""pc"": 39.326070816392175, ""pn"": 8.437171021758564, ""pc-pn"": 30.88889979463361, ""mu"": 2.3054306917632013}",0.9843667361930285,1
72.25917735522702,-170.33133133891636,"{""a"": 92.54982008810893, ""s"": 1.9535818818660622, ""mu"": 1.3413526257741786, ""pt"": 0.010029081951456182, ""ID"": -1}","{""pt"": 39.32797795596461, ""pc"": 39.327511576890835, ""pn"": 10.102361970901201, ""pc-pn"": 29.225149605989635, ""mu"": 1.3413526257741786}",0.9577107211332073,1
72.3326958537153,-170.50314146130899,"{""a"": 92.31201756778643, ""s"": 1.723328338092864, ""mu"": 1.6435573772372232, ""pt"": 0.010061979982230618, ""ID"": -1}","{""pt"": 39.29003936062538, ""pc"": 39.30516485987565, ""pn"": 9.8955092479794, ""pc-pn"": 29.409655611896255, ""mu"": 1.6435573772372232}",0.9825028846333506,1
72.47929956620251,-170.85114701420616,"{""a"": 91.61787164737396, ""s"": 1.0542266688091846, ""mu"": 4.693455729317744, ""pt"": 0.010048522311814682, ""ID"": -1}","{""pt"": 39.25097831356335, ""pc"": 39.23960397134279, ""pn"": 10.183907181952598, ""pc-pn"": 29.05569678939019, ""mu"": 4.693455729317744}",0.9939886094025168,1
72.55238043310361,-171.0273733851036,"{""a"": 91.70869346573699, ""s"": 1.8523954566408303, ""mu"": 1.8175548754522037, ""pt"": 0.010004329216369878, ""ID"": -1}","{""pt"": 39.251858559181095, ""pc"": 39.248210125667235, ""pn"": 10.959849418360786, ""pc-pn"": 28.28836070730645, ""mu"": 1.8175548754522037}",0.9809664751179494,1
72.62531102426583,-171.20510303455666,"{""a"": 91.67335254325452, ""s"": 1.1681618351873706, ""mu"": 3.628245650219802, ""pt"": 0.009997979119245371, ""ID"": -1}","{""pt"": 39.251916136299364, ""pc"": 39.244862280413344, ""pn"": 9.957327056887594, ""pc-pn"": 29.28753522352575, ""mu"": 3.628245650219802}",0.9922400804417358,1
72.69808908828499,-171.38435181583588,"{""a"": 91.2579566372056, ""s"": 1.1427193138921568, ""mu"": 3.8046256459282337, ""pt"": 0.01007272165350887, ""ID"": -1}","{""pt"": 39.21545371300385, ""pc"": 39.205414804594945, ""pn"": 9.97221062213478, ""pc-pn"": 29.233204182460163, ""mu"": 3.8046256459282337}",0.9939663161228547,1
72.77071234178361,-171.56513573542296,"{""a"": 90.39345990363479, ""s"": 2.0806625090758875, ""mu"": 1.8613592886881345, ""pt"": 0.009916586941835398, ""ID"": -1}","{""pt"": 39.08897140207357, ""pc"": 39.12274019567741, ""pn"": 12.072634901367643, ""pc-pn"": 27.050105294309766, ""mu"": 1.8613592886881345}",0.9706570704921457,1
72.8431784689417,-171.74747095286392,"{""a"": 90.02431576148622, ""s"": 2.540589551894, ""mu"": 1.8613779306925509, ""pt"": 0.00984962333164992, ""ID"": -1}","{""pt"": 39.028195528974884, ""pc"": 39.087196583173565, ""pn"": 13.807335715508762, ""pc-pn"": 25.2798608676648, ""mu"": 1.8613779306925509}",0.9540376901114794,1
72.91548512102331,-171.93137378052847,"{""a"": 88.62974435556575, ""s"": 1.0390230766311017, ""mu"": 9.999957149796515, ""pt"": 0.010502961622781864, ""ID"": -1}","{""pt"": 38.962005229020455, ""pc"": 38.951589932464145, ""pn"": 13.34278521329062, ""pc-pn"": 25.608804719173527, ""mu"": 9.999957149796515}",0.9648426731921963,1
72.98762991589861,-172.11686068327026,"{""a"": 89.09611288800141, ""s"": 1.0602321275284918, ""mu"": 9.997235893924046, ""pt"": 0.009622898027455461, ""ID"": -1}","{""pt"": 38.99314085512988, ""pc"": 38.99717513839932, ""pn"": 13.517118559378897, ""pc-pn"": 25.480056579020424, ""mu"": 9.997235893924046}",0.9486702465922078,1
73.05961043756164,-172.30394827798344,"{""a"": 88.98986946125576, ""s"": 1.0667795897627395, ""mu"": 9.999999787078586, ""pt"": 0.010527277044754679, ""ID"": -1}","{""pt"": 38.9900442903287, ""pc"": 38.986811394136126, ""pn"": 13.571793822707237, ""pc-pn"": 25.41501757142889, ""mu"": 9.999999787078586}",0.942029072798094,1
73.13142423564412,-172.49265333305036,"{""a"": 89.51868810167036, ""s"": 0.9823458556624926, ""mu"": 9.9999994836596, ""pt"": 0.0097117958201751, ""ID"": -1}","{""pt"": 39.02336412124764, ""pc"": 39.038274179436215, ""pn"": 12.855588077983121, ""pc-pn"": 26.182686101453093, ""mu"": 9.9999994836596}",0.963190068951347,1
73.20306882492501,-172.68299276767524,"{""a"": 90.26419332877737, ""s"": 4.3027224476455315, ""mu"": 0.9467081903865995, ""pt"": 0.009746151144010198, ""ID"": -1}","{""pt"": 39.109472462136054, ""pc"": 39.11031010622776, ""pn"": 15.447327946517595, ""pc-pn"": 23.66298215971016, ""mu"": 0.9467081903865995}",0.902459782341992,1
73.34584025896663,-173.06864320168415,"{""a"": 90.827757516504, ""s"": 3.1563898403634703, ""mu"": 1.112031555368329, ""pt"": 0.009899144847424884, ""ID"": -1}","{""pt"": 39.16367132203109, ""pc"": 39.164371836948206, ""pn"": 13.455283804180773, ""pc-pn"": 25.709088032767433, ""mu"": 1.112031555368329}",0.9458733687323844,1
73.41696195455711,-173.26398878588063,"{""a"": 90.92371457321016, ""s"": 0.7716286184496904, ""mu"": 9.99999804437391, ""pt"": 0.009909496544482189, ""ID"": -1}","{""pt"": 39.178051229325035, ""pc"": 39.17354339932843, ""pn"": 10.758465638244164, ""pc-pn"": 28.415077761084266, ""mu"": 9.99999804437391}",0.9956331653988639,1
73.48790414199992,-173.46103791703862,"{""a"": 91.19544507707944, ""s"": 0.756727330489824, ""mu"": 9.99999915139466, ""pt"": 0.009930492350805077, ""ID"": -1}","{""pt"": 39.20302295126958, ""pc"": 39.199462944794, ""pn"": 10.589087978734286, ""pc-pn"": 28.610374966059716, ""mu"": 9.99999915139466}",0.9963513904218171,1
73.55866415432928,-173.6598082540901,"{""a"": 91.6859190487768, ""s"": 2.724186594885868, ""mu"": 1.1969863971123123, ""pt"": 0.010041102299538713, ""ID"": -1}","{""pt"": 39.24572806465338, ""pc"": 39.246052853208774, ""pn"": 12.495929137249057, ""pc-pn"": 26.750123715959717, ""mu"": 1.1969863971123123}",0.9582786939460236,1
73.62923928671142,-173.86031760007614,"{""a"": 92.24809356332285, ""s"": 3.175791757610766, ""mu"": 0.9500874784394243, ""pt"": 0.00998419005775716, ""ID"": -1}","{""pt"": 39.29891972527979, ""pc"": 39.29914799234351, ""pn"": 12.824976244963404, ""pc-pn"": 26.474171747380105, ""mu"": 0.9500874784394243}",0.9218329493745009,1
73.69962679593179,-174.0625839005185,"{""a"": 91.00626960358446, ""s"": 0.8853714668637953, ""mu"": 9.996904552344642, ""pt"": 0.010049101835050398, ""ID"": -1}","{""pt"": 39.171593284451646, ""pc"": 39.181426255311294, ""pn"": 11.951465847248508, ""pc-pn"": 27.229960408062787, ""mu"": 9.996904552344642}",0.9933849872683208,1
73.76982389987981,-174.26662524162813,"{""a"": 90.00455082407727, ""s"": 0.8566943732204444, ""mu"": 9.999782959604879, ""pt"": 0.010072480004413454, ""ID"": -1}","{""pt"": 39.101324228502854, ""pc"": 39.08528937719063, ""pn"": 11.666723985341442, ""pc-pn"": 27.418565391849185, ""mu"": 9.999782959604879}",0.9929432531126723,1
73.83982777703174,-174.47245984834385,"{""a"": 89.9265818798894, ""s"": 3.4056650983329098, ""mu"": 1.0192513531684362, ""pt"": 0.01021314697088944, ""ID"": -1}","{""pt"": 39.079569122073686, ""pc"": 39.07776172284172, ""pn"": 13.737151696935237, ""pc-pn"": 25.340610025906486, ""mu"": 1.0192513531684362}",0.9487596627043108,1
73.90963556593188,-174.68010608219316,"{""a"": 88.55406896765197, ""s"": 1.922746637987725, ""mu"": 1.9965533665698858, ""pt"": 0.00998234323459308, ""ID"": -1}","{""pt"": 38.829288460896834, ""pc"": 38.94417042731437, ""pn"": 11.691550400448458, ""pc-pn"": 27.252620026865912, ""mu"": 1.9965533665698858}",0.9798350912771359,1
74.04865123037094,-175.10090754621226,"{""a"": 87.69739448268456, ""s"": 9.58471198019049, ""mu"": 0.8267280453374041, ""pt"": 0.009909226911318481, ""ID"": -1}","{""pt"": 38.463744572347295, ""pc"": 38.85973381062709, ""pn"": 21.815508000335875, ""pc-pn"": 17.044225810291216, ""mu"": 0.8267280453374041}",0.6413851610471233,1
74.11785317865107,-175.3141001604973,"{""a"": 79.5982547998733, ""s"": 1.5272513910458652, ""mu"": 9.999970627687373, ""pt"": 0.01020165299320019, ""ID"": -1}","{""pt"": 38.10699339370883, ""pc"": 38.01807091779518, ""pn"": 16.68849778772449, ""pc-pn"": 21.32957313007069, ""mu"": 9.999970627687373}",0.9737215048222669,1
74.25563017483528,-175.74616356388083,"{""a"": 82.23264705218526, ""s"": 2.154945513097096, ""mu"": 9.999997557363294, ""pt"": 0.010662456696093055, ""ID"": -1}","{""pt"": 38.36748798786969, ""pc"": 38.30088540670443, ""pn"": 19.679024769413008, ""pc-pn"": 18.621860637291423, ""mu"": 9.999997557363294}",0.8343293881734271,1
74.3241990418078,-175.96507248386905,"{""a"": 88.62724232492654, ""s"": 4.843869096327, ""mu"": 1.4602010441658246, ""pt"": 0.009782366212800202, ""ID"": -1}","{""pt"": 38.71787366516437, ""pc"": 38.95134472506881, ""pn"": 18.35827446306968, ""pc-pn"": 20.593070261999127, ""mu"": 1.4602010441658246}",0.8490491320557696,1
74.39255062845636,-176.18592516570965,"{""a"": 88.79598724788148, ""s"": 2.974826252024781, ""mu"": 1.722934150545734, ""pt"": 0.01002818492268414, ""ID"": -1}","{""pt"": 38.81289917295191, ""pc"": 38.96786680307675, ""pn"": 14.842218856923903, ""pc-pn"": 24.12564794615285, ""mu"": 1.722934150545734}",0.9518122049702916,1
74.46068173510102,-176.40874096279447,"{""a"": 88.32044675956631, ""s"": 3.75303699587001, ""mu"": 1.0203008462224072, ""pt"": 0.009816280702181176, ""ID"": -1}","{""pt"": 38.92055218792408, ""pc"": 38.92122514446055, ""pn"": 14.585239335692432, ""pc-pn"": 24.33598580876812, ""mu"": 1.0203008462224072}",0.9258359832190531,1
74.52858911744346,-176.63353933657018,"{""a"": 88.82271779409943, ""s"": 2.637225555283026, ""mu"": 1.3574669957886978, ""pt"": 0.010094509693649873, ""ID"": -1}","{""pt"": 38.96642924111707, ""pc"": 38.97048115133599, ""pn"": 12.760538260123457, ""pc-pn"": 26.20994289121253, ""mu"": 1.3574669957886978}",0.9623445190737947,1
74.59626948605259,-176.86033985217975,"{""a"": 88.58819283646457, ""s"": 1.0871129071703405, ""mu"": 6.803184989938852, ""pt"": 0.010045641267448483, ""ID"": -1}","{""pt"": 38.94457063383433, ""pc"": 38.94751684684382, ""pn"": 12.062915801826923, ""pc-pn"": 26.884601045016893, ""mu"": 6.803184989938852}",0.9977320837781904,1
74.73093579561747,-177.3200260598921,"{""a"": 81.16405133312709, ""s"": 3.4577136162000435, ""mu"": 9.999975801403522, ""pt"": 0.008827105914135937, ""ID"": -1}","{""pt"": 38.284616547453, ""pc"": 38.18727433738595, ""pn"": 23.786069850391343, ""pc-pn"": 14.401204486994608, ""mu"": 9.999975801403522}",0.5320744325365648,1
74.79791492746321,-177.5529513576764,"{""a"": 80.59645288161781, ""s"": 3.5444031342494453, ""mu"": 9.999815796328244, ""pt"": 0.012471969342168914, ""ID"": -1}","{""pt"": 38.26937304629049, ""pc"": 38.12631857112941, ""pn"": 24.00108219573569, ""pc-pn"": 14.125236375393719, ""mu"": 9.999815796328244}",0.504843639956833,1
74.8646534263539,-177.78795799795165,"{""a"": 82.66771395687263, ""s"": 2.7323624300889, ""mu"": 9.998379534551104, ""pt"": 0.009065276978865132, ""ID"": -1}","{""pt"": 38.30884321955667, ""pc"": 38.34671856152051, ""pn"": 21.74036224373399, ""pc-pn"": 16.60635631778652, ""mu"": 9.998379534551104}",0.810175156004812,1
