lat,lon,value,power,crl,flag
75.95729750429736,-155.68765857043485,"{""a"": 90.74086881306927, ""s"": 4.916230203209935, ""mu"": 1.1478130306170184, ""pt"": 0.010036976010277875, ""ID"": -1}","{""pt"": 39.156078427854, ""pc"": 39.15605866344797, ""pn"": 17.441655676457607, ""pc-pn"": 21.714402986990365, ""mu"": 1.1478130306170184}",0.9747963541992382,1
76.04238855229623,-155.82089285331082,"{""a"": 90.98705414397489, ""s"": 4.308487721695502, ""mu"": 1.271754345173252, ""pt"": 0.009925930601248642, ""ID"": -1}","{""pt"": 39.16523582474683, ""pc"": 39.17959208514838, ""pn"": 16.74082945080364, ""pc-pn"": 22.438762634344737, ""mu"": 1.271754345173252}",0.978691109629367,1
76.12741876979673,-155.9557767306322,"{""a"": 90.59536446795808, ""s"": 4.02618068499393, ""mu"": 1.3749440011253993, ""pt"": 0.009845576090322375, ""ID"": -1}","{""pt"": 39.137579867989125, ""pc"": 39.142119530249204, ""pn"": 16.491015282920717, ""pc-pn"": 22.651104247328487, ""mu"": 1.3749440011253993}",0.9532903074270569,1
76.21238661665195,-156.0923395058275,"{""a"": 91.62895256481546, ""s"": 2.6241670283424887, ""mu"": 2.280086322398705, ""pt"": 0.010017903250270372, ""ID"": -1}","{""pt"": 39.18154055891182, ""pc"": 39.24065444112874, ""pn"": 14.969642339379039, ""pc-pn"": 24.2710121017497, ""mu"": 2.280086322398705}",0.9920441659656881,1
76.29729051803685,-156.23061114004625,"{""a"": 91.33052955950703, ""s"": 2.501300179979039, ""mu"": 2.4848966973635234, ""pt"": 0.009995688880564247, ""ID"": -1}","{""pt"": 39.15054382849522, ""pc"": 39.2123195162791, ""pn"": 14.926699632404418, ""pc-pn"": 24.285619883874684, ""mu"": 2.4848966973635234}",0.993226956412592,1
76.38212886344489,-156.37062226934316,"{""a"": 91.5028783594696, ""s"": 2.5806260764060833, ""mu"": 2.258161899420462, ""pt"": 0.0100344323705379, ""ID"": -1}","{""pt"": 39.22749717868861, ""pc"": 39.22869511323567, ""pn"": 14.782352339439559, ""pc-pn"": 24.446342773796115, ""mu"": 2.258161899420462}",0.9964838120679546,1
76.4669000056514,-156.5124042223464,"{""a"": 90.99193382574705, ""s"": 2.8879287693669182, ""mu"": 2.238085171086705, ""pt"": 0.010142381292325309, ""ID"": -1}","{""pt"": 39.167556280113516, ""pc"": 39.18005790131567, ""pn"": 15.72079559745628, ""pc-pn"": 23.45926230385939, ""mu"": 2.238085171086705}",0.9980984807990717,1
76.55160225964217,-156.6559890384225,"{""a"": 90.7887161491008, ""s"": 2.6915320136060363, ""mu"": 2.8117942849296362, ""pt"": 0.010223134891787075, ""ID"": -1}","{""pt"": 39.153918545099245, ""pc"": 39.16063749493658, ""pn"": 16.10012639072112, ""pc-pn"": 23.06051110421546, ""mu"": 2.8117942849296362}",0.9983484097908192,1
76.63623390150606,-156.80140948635182,"{""a"": 89.2891960972492, ""s"": 2.633084885366182, ""mu"": 3.4283168591902538, ""pt"": 0.010213861812609961, ""ID"": -1}","{""pt"": 39.012652353028614, ""pc"": 39.01597825745639, ""pn"": 16.7704067028469, ""pc-pn"": 22.24557155460949, ""mu"": 3.4283168591902538}",0.999046750771787,1
76.72079316729074,-156.948699083527,"{""a"": 88.94978974668952, ""s"": 3.1213015384194964, ""mu"": 2.681199360700073, ""pt"": 0.010188022332936301, ""ID"": -1}","{""pt"": 38.97057214477794, ""pc"": 38.98289851732289, ""pn"": 17.180305556692016, ""pc-pn"": 21.80259296063087, ""mu"": 2.681199360700073}",0.9981195568464006,1
76.8052782518194,-157.09789211568872,"{""a"": 88.87729629770183, ""s"": 2.966974806421863, ""mu"": 2.565962462032787, ""pt"": 0.010163568406975987, ""ID"": -1}","{""pt"": 38.956528290173594, ""pc"": 38.97581669254267, ""pn"": 16.549080115551632, ""pc-pn"": 22.42673657699104, ""mu"": 2.565962462032787}",0.9980633342297607,1
76.8896873074679,-157.24902365721238,"{""a"": 88.97843862767238, ""s"": 3.3230889852163106, ""mu"": 2.2286013286950803, ""pt"": 0.00989931760330738, ""ID"": -1}","{""pt"": 38.9159969011511, ""pc"": 38.985695611667, ""pn"": 16.921463225972317, ""pc-pn"": 22.06423238569468, ""mu"": 2.2286013286950803}",0.9885848711000592,1
76.97401844290012,-157.40212959195907,"{""a"": 89.10640695014688, ""s"": 3.420940162128617, ""mu"": 2.1774001651966, ""pt"": 0.009990095322147632, ""ID"": -1}","{""pt"": 38.952680564874264, ""pc"": 38.998178638101834, ""pn"": 17.072592026506225, ""pc-pn"": 21.92558661159561, ""mu"": 2.1774001651966}",0.9900917983846833,1
77.05826972176054,-157.55724663470565,"{""a"": 88.9246880971195, ""s"": 3.3215353408620185, ""mu"": 2.4526208037520756, ""pt"": 0.009973345092786016, ""ID"": -1}","{""pt"": 38.93035713331709, ""pc"": 38.980447011497105, ""pn"": 17.33338158721565, ""pc-pn"": 21.647065424281454, ""mu"": 2.4526208037520756}",0.987699803142622,1
77.14243916132216,-157.71441235316723,"{""a"": 88.3489698791343, ""s"": 3.5771955408558607, ""mu"": 2.434607456030772, ""pt"": 0.009873648089479254, ""ID"": -1}","{""pt"": 38.89365671292944, ""pc"": 38.92402980273776, ""pn"": 17.94544304805714, ""pc-pn"": 20.978586754680624, ""mu"": 2.434607456030772}",0.9935356336383516,1
77.22652473108819,-157.87366519062672,"{""a"": 89.18124758956897, ""s"": 3.847303485070132, ""mu"": 2.211607392235031, ""pt"": 0.009715953089432653, ""ID"": -1}","{""pt"": 38.94750764752493, ""pc"": 39.005470871255305, ""pn"": 18.160509203697277, ""pc-pn"": 20.844961667558028, ""mu"": 2.211607392235031}",0.9908261858768526,1
77.31052435134589,-158.03504448918528,"{""a"": 88.794749315194, ""s"": 6.8507196716202445, ""mu"": 1.0986516847882946, ""pt"": 0.009855976408147477, ""ID"": -1}","{""pt"": 38.94748056807066, ""pc"": 38.96774570952299, ""pn"": 20.133624152024183, ""pc-pn"": 18.834121557498804, ""mu"": 1.0986516847882946}",0.970674437685773,1
77.39443589167068,-158.19859051364818,"{""a"": 89.23036934113335, ""s"": 2.3681573504685196, ""mu"": 4.396207951504546, ""pt"": 0.010130844429263729, ""ID"": -1}","{""pt"": 38.983573557395516, ""pc"": 39.01025381231081, ""pn"": 16.929293338762548, ""pc-pn"": 22.08096047354826, ""mu"": 4.396207951504546}",0.9964302041511519,1
77.47825716937881,-158.3643444760596,"{""a"": 88.52283261066653, ""s"": 2.077591729414062, ""mu"": 5.949617274086235, ""pt"": 0.010026216247734253, ""ID"": -1}","{""pt"": 38.93451093624381, ""pc"": 38.94110604624753, ""pn"": 17.1063944059841, ""pc-pn"": 21.834711640263432, ""mu"": 5.949617274086235}",0.9987035588665176,1
77.56198594792647,-158.53234856090103,"{""a"": 88.27277997293034, ""s"": 2.802501714835058, ""mu"": 3.406854412921527, ""pt"": 0.009918275968516816, ""ID"": -1}","{""pt"": 38.83692793760549, ""pc"": 38.916536080606434, ""pn"": 17.28475344690208, ""pc-pn"": 21.631782633704354, ""mu"": 3.406854412921527}",0.9936628860642617,1
77.64561993525369,-158.70264595096626,"{""a"": 88.74743695133223, ""s"": 3.348732079825212, ""mu"": 2.4720018698905686, ""pt"": 0.010027625018619655, ""ID"": -1}","{""pt"": 38.83714419922508, ""pc"": 38.96311638745155, ""pn"": 17.438395957308984, ""pc-pn"": 21.524720430142565, ""mu"": 2.4720018698905686}",0.9815461699686014,1
77.72915678207069,-158.87528085392753,"{""a"": 88.75767548981953, ""s"": 3.6411487290380244, ""mu"": 2.1737811094270416, ""pt"": 0.009998220047118011, ""ID"": -1}","{""pt"": 38.839131571834635, ""pc"": 38.964118395948454, ""pn"": 17.607226436125035, ""pc-pn"": 21.356891959823418, ""mu"": 2.1737811094270416}",0.9830048291999504,1
77.81259408008479,-159.05029852960516,"{""a"": 88.40817641866079, ""s"": 3.707864909088371, ""mu"": 2.2065742007560702, ""pt"": 0.010034479869507623, ""ID"": -1}","{""pt"": 38.82412153794364, ""pc"": 38.929848650780784, ""pn"": 17.829963374575172, ""pc-pn"": 21.09988527620561, ""mu"": 2.2065742007560702}",0.9837789715704622,1
77.89592936016557,-159.22774531795417,"{""a"": 88.06176340313868, ""s"": 1.9573896703377969, ""mu"": 6.91725780119635, ""pt"": 0.009941546087281627, ""ID"": -1}","{""pt"": 38.79998641811351, ""pc"": 38.895747555830276, ""pn"": 17.24318541690012, ""pc-pn"": 21.652562138930158, ""mu"": 6.91725780119635}",0.9829101018898545,1
77.97916009044594,-159.4076686677801,"{""a"": 88.92372409742298, ""s"": 3.4392993419833844, ""mu"": 2.2734636912906483, ""pt"": 0.009923930869828804, ""ID"": -1}","{""pt"": 38.89511936006434, ""pc"": 38.980352850465565, ""pn"": 17.306579715145684, ""pc-pn"": 21.67377313531988, ""mu"": 2.2734636912906483}",0.9894581346460737,1
78.06228367435706,-159.59011716619602,"{""a"": 88.60521953459454, ""s"": 3.3931266752395826, ""mu"": 2.3390580721048613, ""pt"": 0.009981479729994516, ""ID"": -1}","{""pt"": 38.90428345061892, ""pc"": 38.94918611907391, ""pn"": 17.31271146729203, ""pc-pn"": 21.636474651781878, ""mu"": 2.3390580721048613}",0.9960291876332684,1
78.14529744859436,-159.77514056883192,"{""a"": 88.14773098677321, ""s"": 3.7172060533327693, ""mu"": 2.242348830577306, ""pt"": 0.01019960204971756, ""ID"": -1}","{""pt"": 38.85522941338162, ""pc"": 38.90422275185452, ""pn"": 17.921664415406166, ""pc-pn"": 20.982558336448353, ""mu"": 2.242348830577306}",0.9967830582235211,1
78.2281986810123,-159.96278983080703,"{""a"": 89.02283578563477, ""s"": 4.284939071381431, ""mu"": 1.8217613268709496, ""pt"": 0.009984764835950857, ""ID"": -1}","{""pt"": 38.936342788423175, ""pc"": 38.99002848876097, ""pn"": 18.254107760346972, ""pc-pn"": 20.735920728413998, ""mu"": 1.8217613268709496}",0.9949967882067001,1
78.31098456844532,-160.1531171384744,"{""a"": 90.3911839213878, ""s"": 4.140509208432378, ""mu"": 1.6407369592126253, ""pt"": 0.010267640027475253, ""ID"": -1}","{""pt"": 39.08902237356177, ""pc"": 39.12252149424129, ""pn"": 17.50176466466333, ""pc-pn"": 21.62075682957796, ""mu"": 1.6407369592126253}",0.9960289001919722,1
78.39365223445061,-160.3461759419467,"{""a"": 91.18421594385043, ""s"": 3.610074274939764, ""mu"": 2.0218047812217996, ""pt"": 0.01019411938077158, ""ID"": -1}","{""pt"": 39.20370430705067, ""pc"": 39.19839336267573, ""pn"": 17.218014895559858, ""pc-pn"": 21.980378467115873, ""mu"": 2.0218047812217996}",0.9958047784553059,1
78.47619872697939,-160.54202098841014,"{""a"": 91.70613424592258, ""s"": 3.304869112200902, ""mu"": 2.297157599345364, ""pt"": 0.0102596730083558, ""ID"": -1}","{""pt"": 39.25099429321643, ""pc"": 39.247967734131656, ""pn"": 17.005293154564235, ""pc-pn"": 22.24267457956742, ""mu"": 2.297157599345364}",0.9985088386206905,1
78.55862101595031,-160.74070835623283,"{""a"": 92.07618388574573, ""s"": 3.185956201813603, ""mu"": 2.271938110828793, ""pt"": 0.010215820188420063, ""ID"": -1}","{""pt"": 39.24904930559431, ""pc"": 39.2829462316123, ""pn"": 16.63906094669978, ""pc-pn"": 22.64388528491252, ""mu"": 2.271938110828793}",0.9969605959209974,1
78.64091599075347,-160.9422954898717,"{""a"": 91.84433028992228, ""s"": 3.2109972810019642, ""mu"": 2.1110950384470435, ""pt"": 0.010168888727893403, ""ID"": -1}","{""pt"": 39.24471061650415, ""pc"": 39.2610470343279, ""pn"": 16.388176563538636, ""pc-pn"": 22.872870470789266, ""mu"": 2.1110950384470435}",0.9984902507165688,1
78.72308045765833,-161.1468412355809,"{""a"": 91.57969039399873, ""s"": 3.858363080268984, ""mu"": 1.834867986082409, ""pt"": 0.010046111566189453, ""ID"": -1}","{""pt"": 39.22308677084776, ""pc"": 39.23598341925502, ""pn"": 17.37441005584695, ""pc-pn"": 21.86157336340807, ""mu"": 1.834867986082409}",0.998111510523778,1
78.80511113713193,-161.3544058779226,"{""a"": 91.55359739019435, ""s"": 3.566122321357118, ""mu"": 2.2135274079480745, ""pt"": 0.010046967405810462, ""ID"": -1}","{""pt"": 39.241655817781705, ""pc"": 39.23350827172016, ""pn"": 17.50507371066422, ""pc-pn"": 21.72843456105594, ""mu"": 2.2135274079480745}",0.9986364220317254,1
78.88700466106249,-161.565051177078,"{""a"": 91.71635512672565, ""s"": 3.311910206729231, ""mu"": 2.0734492051638487, ""pt"": 0.010030229314784752, ""ID"": -1}","{""pt"": 39.22151379279229, ""pc"": 39.248935744576336, ""pn"": 16.578805034188374, ""pc-pn"": 22.670130710387962, ""mu"": 2.0734492051638487}",0.9965938281680643,1
78.96875756988511,-161.7788404069551,"{""a"": 91.70926151373617, ""s"": 3.112952746477714, ""mu"": 2.171529826022127, ""pt"": 0.010164972210922472, ""ID"": -1}","{""pt"": 39.24751656846872, ""pc"": 39.24826392631321, ""pn"": 16.24140851041566, ""pc-pn"": 23.006855415897547, ""mu"": 2.171529826022127}",0.9983648316279887,1
79.0503663096063,-161.99583839408663,"{""a"": 91.75860749653502, ""s"": 3.002352235740036, ""mu"": 2.233871802508036, ""pt"": 0.01015593683790933, ""ID"": -1}","{""pt"": 39.2450698367515, ""pc"": 39.25293628418514, ""pn"": 16.050115264408312, ""pc-pn"": 23.202821019776827, ""mu"": 2.233871802508036}",0.9978516505482848,1
79.13182722872357,-162.21611155730747,"{""a"": 91.91376210559845, ""s"": 4.831719347926337, ""mu"": 1.178667705850639, ""pt"": 0.010085780072230361, ""ID"": -1}","{""pt"": 39.293816212258406, ""pc"": 39.267610849931025, ""pn"": 17.406247805893468, ""pc-pn"": 21.861363044037557, ""mu"": 1.178667705850639}",0.9849705169611507,1
79.21313657503673,-162.4397279481993,"{""a"": 92.37858066121507, ""s"": 2.405044017199813, ""mu"": 2.4325078460657705, ""pt"": 0.010009186329491456, ""ID"": -1}","{""pt"": 39.32112701962572, ""pc"": 39.31142570600497, ""pn"": 14.49330303936377, ""pc-pn"": 24.818122666641198, ""mu"": 2.4325078460657705}",0.9960485514162195,1
79.29429049234702,-162.66675729228436,"{""a"": 92.6821662521668, ""s"": 2.1453444147129996, ""mu"": 2.771994161955561, ""pt"": 0.010074887552207682, ""ID"": -1}","{""pt"": 39.35602365382901, ""pc"": 39.33992351927025, ""pn"": 14.06816354907167, ""pc-pn"": 25.27175997019858, ""mu"": 2.771994161955561}",0.9955320199618645,1
79.37528501704037,-162.89727103094762,"{""a"": 93.60752940348053, ""s"": 5.2975064608311095, ""mu"": 1.1075928708627878, ""pt"": 0.01032387423309975, ""ID"": -1}","{""pt"": 39.42637391967392, ""pc"": 39.426215659990376, ""pn"": 17.93553137460852, ""pc-pn"": 21.490684285381857, ""mu"": 1.1075928708627878}",0.96953699013741,1
79.45611607455109,-163.13134236406103,"{""a"": 93.70258951771174, ""s"": 6.140141530890316, ""mu"": 0.9384753740857521, ""pt"": 0.01037758325639292, ""ID"": -1}","{""pt"": 39.43478285691179, ""pc"": 39.435031859956894, ""pn"": 18.498096403129114, ""pc-pn"": 20.93693545682778, ""mu"": 0.9384753740857521}",0.9571439649336049,1
79.53677947570176,-163.3690462932786,"{""a"": 93.03050757684149, ""s"": 2.894069696698207, ""mu"": 2.0859492674026057, ""pt"": 0.010196056993902237, ""ID"": -1}","{""pt"": 39.41046706417321, ""pc"": 39.37250780970627, ""pn"": 15.433517090510387, ""pc-pn"": 23.938990719195886, ""mu"": 2.0859492674026057}",0.994733138687936,1
79.61727091291546,-163.6104596659652,"{""a"": 92.94923405731211, ""s"": 4.922011862949881, ""mu"": 1.0080904781534776, ""pt"": 0.010241130342865567, ""ID"": -1}","{""pt"": 39.36510823312091, ""pc"": 39.36491630689135, ""pn"": 16.888148205229626, ""pc-pn"": 22.476768101661726, ""mu"": 1.0080904781534776}",0.9635430900907432,1
79.69758595629638,-163.85566121971655,"{""a"": 92.00604471175016, ""s"": 3.0815437316556826, ""mu"": 1.526505990576415, ""pt"": 0.010252967326665398, ""ID"": -1}","{""pt"": 39.290458812334265, ""pc"": 39.276327220545845, ""pn"": 14.62265179415628, ""pc-pn"": 24.653675426389565, ""mu"": 1.526505990576415}",0.9881309773816387,1
79.77772004957453,-164.1047316274187,"{""a"": 91.05794434008101, ""s"": 3.4658764235947994, ""mu"": 1.2802399122348547, ""pt"": 0.009986176691030106, ""ID"": -1}","{""pt"": 39.18483206421476, ""pc"": 39.186356835139314, ""pn"": 14.879475057443067, ""pc-pn"": 24.306881777696248, ""mu"": 1.2802399122348547}",0.9632457128135694,1
79.85766850591034,-164.35775354279127,"{""a"": 91.22909014227149, ""s"": 2.1565314919859553, ""mu"": 2.370434598337526, ""pt"": 0.010083317297828772, ""ID"": -1}","{""pt"": 39.161519282254474, ""pc"": 39.20266687047303, ""pn"": 13.433695821724069, ""pc-pn"": 25.768971048748963, ""mu"": 2.370434598337526}",0.9854645050253946,1
79.93742650355509,-164.61481164634642,"{""a"": 91.630930026015, ""s"": 4.202049972193701, ""mu"": 1.023841899739152, ""pt"": 0.010104451051055823, ""ID"": -1}","{""pt"": 39.241135680828194, ""pc"": 39.240841890880425, ""pn"": 15.581853200771963, ""pc-pn"": 23.658988690108462, ""mu"": 1.023841899739152}",0.9617745265190666,1
80.01698908136281,-164.87599269168942,"{""a"": 91.80091525348733, ""s"": 1.893887199487045, ""mu"": 2.3598834343361705, ""pt"": 0.009893918388443555, ""ID"": -1}","{""pt"": 39.2780118825731, ""pc"": 39.256940222621274, ""pn"": 12.286287647763745, ""pc-pn"": 26.97065257485753, ""mu"": 2.3598834343361705}",0.9869691154141056,1
80.09635113414933,-165.14138555207535,"{""a"": 91.86675887456992, ""s"": 2.6093544246531155, ""mu"": 1.6656970827513673, ""pt"": 0.010066172137367078, ""ID"": -1}","{""pt"": 39.28855675633417, ""pc"": 39.263167888467315, ""pn"": 13.556921661303711, ""pc-pn"": 25.706246227163604, ""mu"": 1.6656970827513673}",0.9809469956778774,1
80.17550740789436,-165.41108126712535,"{""a"": 92.22627054601058, ""s"": 2.958807555201587, ""mu"": 1.3027587820852091, ""pt"": 0.010119406078788843, ""ID"": -1}","{""pt"": 39.29873621330919, ""pc"": 39.297092939092686, ""pn"": 13.581274431256801, ""pc-pn"": 25.715818507835884, ""mu"": 1.3027587820852091}",0.9557544983047213,1
80.25445249478231,-165.68517308959514,"{""a"": 92.1006708502007, ""s"": 2.4172989570244146, ""mu"": 1.6472085197341666, ""pt"": 0.009945902129431902, ""ID"": -1}","{""pt"": 39.293159349152745, ""pc"": 39.285255871142034, ""pn"": 12.844393048763889, ""pc-pn"": 26.440862822378143, ""mu"": 1.6472085197341666}",0.9817542678636253,1
80.33318082807763,-165.96375653207352,"{""a"": 92.61343516988656, ""s"": 2.408566824985409, ""mu"": 2.06904227353263, ""pt"": 0.01008550591569878, ""ID"": -1}","{""pt"": 39.37075930125897, ""pc"": 39.333479862559685, ""pn"": 13.80316760069286, ""pc-pn"": 25.530312261866825, ""mu"": 2.06904227353263}",0.9900584560074408,1
80.41168667683044,-166.24692941347695,"{""a"": 93.23681173896904, ""s"": 4.195695224436967, ""mu"": 1.0758342366675038, ""pt"": 0.010276778807376184, ""ID"": -1}","{""pt"": 39.39144657326696, ""pc"": 39.3917482854207, ""pn"": 15.783832235202729, ""pc-pn"": 23.607916050217966, ""mu"": 1.0758342366675038}",0.9454460532365228,1
80.48996414040869,-166.53479190518829,"{""a"": 92.54978965625597, ""s"": 1.7991189459911696, ""mu"": 2.5009333286024966, ""pt"": 0.010075089513876754, ""ID"": -1}","{""pt"": 39.37028620429437, ""pc"": 39.327508720831695, ""pn"": 12.092518638804322, ""pc-pn"": 27.234990082027373, ""mu"": 2.5009333286024966}",0.9945753334405701,1
80.56800714285262,-166.8274465766731,"{""a"": 92.7643386007245, ""s"": 4.376221382640373, ""mu"": 1.052210919027194, ""pt"": 0.010150013443722558, ""ID"": -1}","{""pt"": 39.347489546653925, ""pc"": 39.34762104905817, ""pn"": 16.053313675329395, ""pc-pn"": 23.294307373728774, ""mu"": 1.052210919027194}",0.9336756347311543,1
80.64580942704795,-167.12499844038754,"{""a"": 92.79786777269831, ""s"": 3.899342330803617, ""mu"": 1.0758893762722732, ""pt"": 0.010241672263135868, ""ID"": -1}","{""pt"": 39.35413123873043, ""pc"": 39.350759949982894, ""pn"": 15.14780343643816, ""pc-pn"": 24.202956513544734, ""mu"": 1.0758893762722732}",0.9489982381793933,1
80.72336454871419,-167.42755499577248,"{""a"": 92.19114222676014, ""s"": 3.6309576977646456, ""mu"": 1.2780665618582503, ""pt"": 0.010116805283628702, ""ID"": -1}","{""pt"": 39.29844899375966, ""pc"": 39.29378391633521, ""pn"": 15.276258466293054, ""pc-pn"": 24.017525450042154, ""mu"": 1.2780665618582503}",0.9724042780614418,1
80.80066587020465,-167.7352262721076,"{""a"": 92.28294322832636, ""s"": 4.019178767198143, ""mu"": 1.2284572131190028, ""pt"": 0.010138313825989446, ""ID"": -1}","{""pt"": 39.30220325661793, ""pc"": 39.302428745034284, ""pn"": 15.986646771780793, ""pc-pn"": 23.315781973253493, ""mu"": 1.2284572131190028}",0.9720083756757149,1
80.87770655411533,-168.04812486997523,"{""a"": 92.28395416704807, ""s"": 2.5597083735376183, ""mu"": 2.055005230397792, ""pt"": 0.009962897651632724, ""ID"": -1}","{""pt"": 39.30678999123806, ""pc"": 39.30252389646492, ""pn"": 14.302239055407584, ""pc-pn"": 25.000284841057336, ""mu"": 2.055005230397792}",0.993405004087216,1
80.95447955669971,-168.36636600105956,"{""a"": 92.38772474617556, ""s"": 5.029961861251979, ""mu"": 0.9938732827036086, ""pt"": 0.010188837330911889, ""ID"": -1}","{""pt"": 39.31175291949896, ""pc"": 39.31228543540961, ""pn"": 17.014903959434733, ""pc-pn"": 22.29738147597488, ""mu"": 0.9938732827036086}",0.9573372675600774,1
81.03097762108719,-168.6900675259798,"{""a"": 91.62644370707304, ""s"": 2.711883456005301, ""mu"": 2.049761754292055, ""pt"": 0.010111911931922776, ""ID"": -1}","{""pt"": 39.264046827190924, ""pc"": 39.24041661280921, ""pn"": 14.792754245271993, ""pc-pn"": 24.44766236753722, ""mu"": 2.049761754292055}",0.9918025980659587,1
81.10719327030364,-169.01934998982648,"{""a"": 90.48638539965008, ""s"": 2.7328745270953823, ""mu"": 1.8151984213753756, ""pt"": 0.01001636786950176, ""ID"": -1}","{""pt"": 39.099599658639654, ""pc"": 39.13166480165115, ""pn"": 14.331934861205111, ""pc-pn"": 24.799729940446035, ""mu"": 1.8151984213753756}",0.9893370757374821,1
81.18311880009225,-169.35433665503967,"{""a"": 90.77565706466537, ""s"": 3.5974069615389133, ""mu"": 1.3317589875854097, ""pt"": 0.010052200529915636, ""ID"": -1}","{""pt"": 39.15629699820966, ""pc"": 39.15938802330987, ""pn"": 15.374347735347778, ""pc-pn"": 23.785040287962097, ""mu"": 1.3317589875854097}",0.9812933458421651,1
81.25874627153428,-169.69515353123398,"{""a"": 91.38195745612276, ""s"": 3.8886532623585706, ""mu"": 1.3016137861958896, ""pt"": 0.010029362983948662, ""ID"": -1}","{""pt"": 39.21767734463902, ""pc"": 39.21720913333171, ""pn"": 15.95110576199156, ""pc-pn"": 23.266103371340147, ""mu"": 1.3016137861958896}",0.9877948271315856,1
81.33406750346968,-170.04192940153902,"{""a"": 91.8852755213616, ""s"": 4.002550936472589, ""mu"": 1.485153773453384, ""pt"": 0.010104893971355286, ""ID"": -1}","{""pt"": 39.26590299491092, ""pc"": 39.26491843834909, ""pn"": 16.774751535988976, ""pc-pn"": 22.490166902360116, ""mu"": 1.485153773453384}",0.9924307318498192,1
81.40907406471827,-170.39479584498707,"{""a"": 92.10890305928373, ""s"": 2.656783951883935, ""mu"": 1.9274598389948474, ""pt"": 0.01015646526021365, ""ID"": -1}","{""pt"": 39.30477421814848, ""pc"": 39.286032204946004, ""pn"": 14.34727811965725, ""pc-pn"": 24.938754085288753, ""mu"": 1.9274598389948474}",0.9930303044818002,1
81.4837572661032,-170.75388725443676,"{""a"": 92.27972068981137, ""s"": 4.303197894599361, ""mu"": 1.2211156304320652, ""pt"": 0.010156574485318553, ""ID"": -1}","{""pt"": 39.31179620833031, ""pc"": 39.30212542676499, ""pn"": 16.55369423543247, ""pc-pn"": 22.748431191332518, ""mu"": 1.2211156304320652}",0.9757690050832479,1
81.55810815227942,-171.11934084947978,"{""a"": 91.99911102675209, ""s"": 3.117882991889814, ""mu"": 1.4320886238473556, ""pt"": 0.010032883374645344, ""ID"": -1}","{""pt"": 39.285412263727444, ""pc"": 39.2756726169021, ""pn"": 14.447195163468908, ""pc-pn"": 24.82847745343319, ""mu"": 1.4320886238473556}",0.9802106973455521,1
81.63211749337103,-171.4912966837297,"{""a"": 91.95771705727195, ""s"": 2.031437760180891, ""mu"": 2.1341599360625176, ""pt"": 0.010054279452478566, ""ID"": -1}","{""pt"": 39.2945421373772, ""pc"": 39.271763618683345, ""pn"": 12.458640000661882, ""pc-pn"": 26.813123618021464, ""mu"": 2.1341599360625176}",0.9877306500755606,1
81.70577577642247,-171.86989764584402,"{""a"": 92.07675209786657, ""s"": 2.5031706383685033, ""mu"": 2.0294187888398745, ""pt"": 0.010088883497687868, ""ID"": -1}","{""pt"": 39.337455724275, ""pc"": 39.282999833014266, ""pn"": 14.053825845041459, ""pc-pn"": 25.229173987972807, ""mu"": 2.0294187888398745}",0.9878772604845213,1
81.77907319667035,-172.2552894535771,"{""a"": 93.55271530951647, ""s"": 3.5482324026377996, ""mu"": 1.6545074820472363, ""pt"": 0.010221073107770302, ""ID"": -1}","{""pt"": 39.4371326439239, ""pc"": 39.421127942936735, ""pn"": 16.197228462874385, ""pc-pn"": 23.22389948006235, ""mu"": 1.6545074820472363}",0.9919702586664846,1
81.85199964864375,-172.64762064010765,"{""a"": 93.45795805967785, ""s"": 4.913402088808721, ""mu"": 1.0316936591568666, ""pt"": 0.01010280117029111, ""ID"": -1}","{""pt"": 39.41251007805224, ""pc"": 39.41232575993709, ""pn"": 16.973453692704158, ""pc-pn"": 22.438872067232932, ""mu"": 1.0316936591568666}",0.9751944589116901,1
81.92454471710325,-173.0470425318261,"{""a"": 93.2319999944524, ""s"": 2.665472493683636, ""mu"": 1.9453058084429935, ""pt"": 0.010120081862182327, ""ID"": -1}","{""pt"": 39.369514251514, ""pc"": 39.39130001440466, ""pn"": 14.415662895804664, ""pc-pn"": 24.975637118599998, ""mu"": 1.9453058084429935}",0.988887464171229,1
81.99669766783005,-173.453709216706,"{""a"": 92.93380154767229, ""s"": 3.638123419859618, ""mu"": 1.3517706202450908, ""pt"": 0.01005398961024746, ""ID"": -1}","{""pt"": 39.36891070051167, ""pc"": 39.36347405504258, ""pn"": 15.536878548032895, ""pc-pn"": 23.826595507009685, ""mu"": 1.3517706202450908}",0.9792188811908976,1
82.06844743827985,-173.8677775023207,"{""a"": 92.73899947680457, ""s"": 2.818316761610293, ""mu"": 2.0339879796099467, ""pt"": 0.010184774223814703, ""ID"": -1}","{""pt"": 39.359807927264335, ""pc"": 39.345248123184774, ""pn"": 15.093579848139502, ""pc-pn"": 24.251668275045272, ""mu"": 2.0339879796099467}",0.991873106046015,1
82.13978262811717,-174.28940686250036,"{""a"": 92.83499670458225, ""s"": 5.605492358373066, ""mu"": 1.0158279370353198, ""pt"": 0.010228874932036242, ""ID"": -1}","{""pt"": 39.355292087885104, ""pc"": 39.35423452664185, ""pn"": 18.050776778914354, ""pc-pn"": 21.303457747727492, ""mu"": 1.0158279370353198}",0.9429378854190623,1
