lat,lon,value,power,crl,flag
75.10559649355905,116.67673871497597,"{""a"": 88.88634875422332, ""s"": 3.3344460665411213, ""mu"": 2.026641363876859, ""pt"": 0.010176971081587917, ""ID"": -1}","{""pt"": 38.94521772158409, ""pc"": 38.976701335050365, ""pn"": 16.538542925580433, ""pc-pn"": 22.43815840946993, ""mu"": 2.026641363876859}",0.9979540354829937,1
75.07679289268194,116.34211152588048,"{""a"": 89.12073887512403, ""s"": 2.9002089967284994, ""mu"": 2.293793916281898, ""pt"": 0.010207144705865093, ""ID"": -1}","{""pt"": 38.9801108763894, ""pc"": 38.999575569173636, ""pn"": 15.864429830806536, ""pc-pn"": 23.1351457383671, ""mu"": 2.293793916281898}",0.998306600223583,1
75.04748960310836,116.00879894999733,"{""a"": 88.92524761576614, ""s"": 2.7601746232529596, ""mu"": 2.613859165782214, ""pt"": 0.010054119234500116, ""ID"": -1}","{""pt"": 38.92935840306187, ""pc"": 38.980501663383215, ""pn"": 16.00185297240618, ""pc-pn"": 22.978648690977035, ""mu"": 2.613859165782214}",0.9980098689640684,1
75.01768969995246,115.6768156818382,"{""a"": 88.20787905772448, ""s"": 2.6186554448436623, ""mu"": 3.0812440160953583, ""pt"": 0.010023237126074395, ""ID"": -1}","{""pt"": 38.857715099569276, ""pc"": 38.910147593444194, ""pn"": 16.25912806797443, ""pc-pn"": 22.651019525469763, ""mu"": 3.0812440160953583}",0.9972831501356327,1
74.98739628608617,115.3461759419467,"{""a"": 88.68713169252734, ""s"": 2.195603051747342, ""mu"": 4.519939244320346, ""pt"": 0.010030159376111422, ""ID"": -1}","{""pt"": 38.92509796854945, ""pc"": 38.95721218460375, ""pn"": 16.392702443601895, ""pc-pn"": 22.564509741001853, ""mu"": 4.519939244320346}",0.9986873111740925,1
74.95661249084127,115.01689347810004,"{""a"": 89.16059880938107, ""s"": 5.873197684358911, ""mu"": 1.0957474693186877, ""pt"": 0.009952278751023055, ""ID"": -1}","{""pt"": 38.990965493755816, ""pc"": 39.003459531457096, ""pn"": 18.784897097441718, ""pc-pn"": 20.21856243401538, ""mu"": 1.0957474693186877}",0.967861421299242,1
74.9253414687205,114.68898156683849,"{""a"": 89.69132130961479, ""s"": 2.0431853382065825, ""mu"": 4.566203655934337, ""pt"": 0.01005838819277942, ""ID"": -1}","{""pt"": 39.0177166813332, ""pc"": 39.05500843954599, ""pn"": 15.812008000043827, ""pc-pn"": 23.24300043950217, ""mu"": 4.566203655934337}",0.9971320058883308,1
74.86135048005185,114.0373201634358,"{""a"": 88.93901712175692, ""s"": 2.98538958169805, ""mu"": 3.1819355786126815, ""pt"": 0.009824410451494067, ""ID"": -1}","{""pt"": 38.86223778557984, ""pc"": 38.98184651373662, ""pn"": 17.53723404148037, ""pc-pn"": 21.44461247225625, ""mu"": 3.1819355786126815}",0.988444424241818,1
74.82863693690572,113.71359488634091,"{""a"": 88.1703153297335, ""s"": 3.853113130126033, ""mu"": 2.275736529124759, ""pt"": 0.009671850901460919, ""ID"": -1}","{""pt"": 38.81565774912504, ""pc"": 38.90644787986237, ""pn"": 18.2977549712143, ""pc-pn"": 20.60869290864807, ""mu"": 2.275736529124759}",0.9915854420105727,1
74.79544901118629,113.39128859711622,"{""a"": 89.03441642093672, ""s"": 3.048311672190375, ""mu"": 2.8714496880005256, ""pt"": 0.009951798828711802, ""ID"": -1}","{""pt"": 38.92374903174375, ""pc"": 38.99115832895638, ""pn"": 17.27249944932961, ""pc-pn"": 21.71865887962677, ""mu"": 2.8714496880005256}",0.9938944628698008,1
74.76178996429127,113.07041224982464,"{""a"": 89.45037512079877, ""s"": 4.084240511577537, ""mu"": 2.0062397838976427, ""pt"": 0.01006487746176141, ""ID"": -1}","{""pt"": 38.97948791909466, ""pc"": 39.03164332345662, ""pn"": 18.2563545147203, ""pc-pn"": 20.77528880873632, ""mu"": 2.0062397838976427}",0.9946269657760037,1
74.72766307529275,112.75097634278764,"{""a"": 88.97979817211032, ""s"": 3.0573410623450066, ""mu"": 4.047410200376315, ""pt"": 0.009611927152402108, ""ID"": -1}","{""pt"": 38.9046590634694, ""pc"": 38.985828326546155, ""pn"": 18.788949960205464, ""pc-pn"": 20.19687836634069, ""mu"": 4.047410200376315}",0.9927069509356501,1
74.69307163973495,112.43299092212538,"{""a"": 89.95144280500229, ""s"": 7.403587558464148, ""mu"": 1.094061831498299, ""pt"": 0.009959523516366506, ""ID"": -1}","{""pt"": 39.079999834864275, ""pc"": 39.080162674860006, ""pn"": 20.789562966078968, ""pc-pn"": 18.290599708781038, ""mu"": 1.094061831498299}",0.9735819034280746,1
74.6580189684474,112.11646558554305,"{""a"": 89.66732447799525, ""s"": 3.4981945328501753, ""mu"": 3.4345295812489263, ""pt"": 0.010015950264780332, ""ID"": -1}","{""pt"": 39.00696222479538, ""pc"": 39.05268422672158, ""pn"": 19.24585170352797, ""pc-pn"": 19.806832523193613, ""mu"": 3.4345295812489263}",0.9956279147786234,1
74.62250838637402,111.80140948635182,"{""a"": 90.66835283651578, ""s"": 4.324101063371836, ""mu"": 2.577147820729579, ""pt"": 0.009930284244702435, ""ID"": -1}","{""pt"": 39.09489148906778, ""pc"": 39.149114520287426, ""pn"": 19.839609968654518, ""pc-pn"": 19.30950455163291, ""mu"": 2.577147820729579}",0.9929842241969772,1
74.58654323141921,111.48783133771444,"{""a"": 90.40335744553276, ""s"": 2.294484238999422, ""mu"": 7.417789279849987, ""pt"": 0.01018057834182746, ""ID"": -1}","{""pt"": 39.11333889872142, ""pc"": 39.12369119645232, ""pn"": 18.926746453251887, ""pc-pn"": 20.196944743200433, ""mu"": 7.417789279849987}",0.9935102849147387,1
74.55012685331079,111.17573941710458,"{""a"": 91.30480510929674, ""s"": 2.244828631661421, ""mu"": 9.999999917335039, ""pt"": 0.009073770373648003, ""ID"": -1}","{""pt"": 39.16216470221227, ""pc"": 39.20987267610538, ""pn"": 20.033963779289717, ""pc-pn"": 19.17590889681566, ""mu"": 9.999999917335039}",0.9450322237846737,1
74.47595387896416,110.55604521958347,"{""a"": 95.23345990144782, ""s"": 5.683298188056891, ""mu"": 1.6325395551019226, ""pt"": 0.009891016918694647, ""ID"": -1}","{""pt"": 39.4865759949135, ""pc"": 39.57579125707621, ""pn"": 20.230945942564333, ""pc-pn"": 19.34484531451188, ""mu"": 1.6325395551019226}",0.9390109562435089,1
74.43820403131718,110.24845736208792,"{""a"": 94.71936965573025, ""s"": 5.675540989106258, ""mu"": 1.543728977362309, ""pt"": 0.009707471001380554, ""ID"": -1}","{""pt"": 39.53623833126195, ""pc"": 39.528775984378214, ""pn"": 19.97615581094204, ""pc-pn"": 19.552620173436175, ""mu"": 1.543728977362309}",0.9605784583089334,1
74.40001645555333,109.94238458169698,"{""a"": 95.06414039035741, ""s"": 2.131009555610572, ""mu"": 9.99999966802874, ""pt"": 0.009796369492352562, ""ID"": -1}","{""pt"": 39.58938688275108, ""pc"": 39.560334509615906, ""pn"": 19.582007755034358, ""pc-pn"": 19.97832675458155, ""mu"": 9.99999966802874}",0.9857875580181613,1
74.36139454409978,109.63783305106882,"{""a"": 97.64757863689958, ""s"": 3.2041329612953273, ""mu"": 3.146958948460041, ""pt"": 0.010100113904935152, ""ID"": -1}","{""pt"": 39.818570822643174, ""pc"": 39.79322957149003, ""pn"": 18.103421325601868, ""pc-pn"": 21.689808245888162, ""mu"": 3.146958948460041}",0.9961616686650718,1
74.32234169477327,109.33480853782642,"{""a"": 97.82575958160938, ""s"": 1.3775239873965683, ""mu"": 7.937257448007138, ""pt"": 0.010020682390021176, ""ID"": -1}","{""pt"": 39.803777549263984, ""pc"": 39.809064574504866, ""pn"": 14.788988029863637, ""pc-pn"": 25.020076544641228, ""mu"": 7.937257448007138}",0.9976867160370022,1
74.28286130977611,109.03331641021936,"{""a"": 97.44215250615417, ""s"": 1.263249905877993, ""mu"": 9.999903014557745, ""pt"": 0.01012066827741977, ""ID"": -1}","{""pt"": 39.81507389820352, ""pc"": 39.7749373800001, ""pn"": 15.040043327231773, ""pc-pn"": 24.734894052768325, ""mu"": 9.999903014557745}",0.9962025804708152,1
74.24295679471246,108.7333616429169,"{""a"": 96.67917508144019, ""s"": 5.35537278063289, ""mu"": 1.0415974151847915, ""pt"": 0.010467047090912123, ""ID"": -1}","{""pt"": 39.70683565005234, ""pc"": 39.70665872236079, ""pn"": 17.763093029539213, ""pc-pn"": 21.94356569282158, ""mu"": 1.0415974151847915}",0.9232991304483367,1
74.2026315576253,108.43494882292201,"{""a"": 95.49849364894614, ""s"": 2.2417136482465443, ""mu"": 1.7886267369907027, ""pt"": 0.010002451405590813, ""ID"": -1}","{""pt"": 39.60599212096843, ""pc"": 39.599930425369166, ""pn"": 12.547099859970682, ""pc-pn"": 27.052830565398484, ""mu"": 1.7886267369907027}",0.9868743078827907,1
74.16188900805409,108.13808215559733,"{""a"": 95.76731015060261, ""s"": 2.9251990103638934, ""mu"": 1.5311662650915712, ""pt"": 0.010107322790078251, ""ID"": -1}","{""pt"": 39.64717283863971, ""pc"": 39.624345788254686, ""pn"": 14.183631834028564, ""pc-pn"": 25.440713954226123, ""mu"": 1.5311662650915712}",0.9872980738188138,1
74.12073255611357,107.84276547079301,"{""a"": 94.38511167495484, ""s"": 1.6940096978551848, ""mu"": 9.999964568626757, ""pt"": 0.009681166374335866, ""ID"": -1}","{""pt"": 39.498381542350856, ""pc"": 39.49806988016634, ""pn"": 17.588602413920626, ""pc-pn"": 21.909467466245715, ""mu"": 9.999964568626757}",0.9557165835871998,1
74.07916561159341,107.54900222906777,"{""a"": 93.81403070727698, ""s"": 2.122465177642715, ""mu"": 9.999999810153916, ""pt"": 0.011228774091401262, ""ID"": -1}","{""pt"": 39.55829907625874, ""pc"": 39.44535591535526, ""pn"": 19.547111348089548, ""pc-pn"": 19.89824456726571, ""mu"": 9.999999810153916}",0.885740186043853,1
74.03719158307942,107.25679552799373,"{""a"": 94.45712407861305, ""s"": 1.9731981065341517, ""mu"": 9.999999996657285, ""pt"": 0.009568351695288429, ""ID"": -1}","{""pt"": 39.58905025419056, ""pc"": 39.50469437090667, ""pn"": 18.913713756080735, ""pc-pn"": 20.590980614825934, ""mu"": 9.999999996657285}",0.9323106547287004,1
73.95203589726886,106.67706236150018,"{""a"": 98.12688948164495, ""s"": 2.2854981781429498, ""mu"": 2.4776298772157284, ""pt"": 0.009977739142324494, ""ID"": -1}","{""pt"": 39.77693661994066, ""pc"": 39.83576064776459, ""pn"": 14.130281839756337, ""pc-pn"": 25.70547880800825, ""mu"": 2.4776298772157284}",0.9895431479297623,1
73.90886104351232,106.38954033403479,"{""a"": 97.45903978400742, ""s"": 4.4891727931514005, ""mu"": 0.9458406528996771, ""pt"": 0.009863830731501934, ""ID"": -1}","{""pt"": 39.77645381950862, ""pc"": 39.77644256352786, ""pn"": 15.811806164105207, ""pc-pn"": 23.964636399422652, ""mu"": 0.9458406528996771}",0.93407371805525,1
73.86529271123369,106.1035837361874,"{""a"": 96.68771373900402, ""s"": 2.191347164651477, ""mu"": 2.2545120903557754, ""pt"": 0.010158356468352291, ""ID"": -1}","{""pt"": 39.73408221071836, ""pc"": 39.70742582202049, ""pn"": 13.355049367383254, ""pc-pn"": 26.352376454637238, ""mu"": 2.2545120903557754}",0.9909765695002618,1
73.82133429056246,105.81919394750014,"{""a"": 96.10590177502333, ""s"": 0.9108416744761253, ""mu"": 9.998986709559915, ""pt"": 0.01004933644454638, ""ID"": -1}","{""pt"": 39.683800155077755, ""pc"": 39.65500116224196, ""pn"": 12.198717728386463, ""pc-pn"": 27.456283433855496, ""mu"": 9.998986709559915}",0.9949646806342035,1
73.77698916559926,105.53637202364031,"{""a"": 95.99177899783781, ""s"": 2.725477160988162, ""mu"": 1.7899772014317643, ""pt"": 0.010032701591304417, ""ID"": -1}","{""pt"": 39.75166345914956, ""pc"": 39.64468080896697, ""pn"": 14.247625892979324, ""pc-pn"": 25.397054915987646, ""mu"": 1.7899772014317643}",0.9807191298964012,1
73.73226071368667,105.25511870305778,"{""a"": 95.84815294908225, ""s"": 2.334940713178194, ""mu"": 2.3438975280307828, ""pt"": 0.009956300299278494, ""ID"": -1}","{""pt"": 39.72280031475806, ""pc"": 39.631674963634694, ""pn"": 14.0752033228351, ""pc-pn"": 25.556471640799593, ""mu"": 2.3438975280307828}",0.9832189001586132,1
73.68715230470102,104.97543441366207,"{""a"": 97.61255277482955, ""s"": 6.888487105119236, ""mu"": 0.832420651351864, ""pt"": 0.010396207771131134, ""ID"": -1}","{""pt"": 39.79012907195045, ""pc"": 39.79011341282024, ""pn"": 18.97620541194363, ""pc-pn"": 20.81390800087661, ""mu"": 0.832420651351864}",0.8869666959187048,1
73.64166730036533,104.69731927951192,"{""a"": 96.96972998415353, ""s"": 1.1893595427727195, ""mu"": 9.999999991597926, ""pt"": 0.010226676467522794, ""ID"": -1}","{""pt"": 39.722244013572066, ""pc"": 39.7327237260516, ""pn"": 14.516563182255775, ""pc-pn"": 25.21616054379583, ""mu"": 9.999999991597926}",0.9936487979383297,1
73.59580905358347,104.420773127511,"{""a"": 95.84583214515376, ""s"": 1.512680729334865, ""mu"": 9.999995035112446, ""pt"": 0.009819547637546295, ""ID"": -1}","{""pt"": 39.62334735558618, ""pc"": 39.631464646688286, ""pn"": 16.60524328593205, ""pc-pn"": 23.026221360756235, ""mu"": 9.999995035112446}",0.958760207444823,1
73.5495809077948,104.14579549410298,"{""a"": 94.24209723046181, ""s"": 1.6002772745297948, ""mu"": 9.99958214808764, ""pt"": 0.01074986267829454, ""ID"": -1}","{""pt"": 39.54427321025895, ""pc"": 39.48489884374217, ""pn"": 17.09402323975432, ""pc-pn"": 22.39087560398785, ""mu"": 9.99958214808764}",0.9170615553475657,1
72.04697641123488,172.74680538727466,"{""a"": 87.16630442631691, ""s"": 1.8605570064407704, ""mu"": 3.0475280563800675, ""pt"": 0.009920525282789593, ""ID"": -1}","{""pt"": 38.77625887236863, ""pc"": 38.80697267346338, ""pn"": 13.242636704167852, ""pc-pn"": 25.564335969295527, ""mu"": 3.0475280563800675}",0.9910253002015765,1
72.10202525113561,172.5149610496267,"{""a"": 86.91252828795842, ""s"": 1.7727970305786538, ""mu"": 3.5044829225489202, ""pt"": 0.009869878003880258, ""ID"": -1}","{""pt"": 38.701673111185116, ""pc"": 38.78164767492415, ""pn"": 13.429719748766576, ""pc-pn"": 25.351927926157575, ""mu"": 3.5044829225489202}",0.9858227296278254,1
72.21127305891129,172.0469180285616,"{""a"": 87.71983652482656, ""s"": 1.8540326958380353, ""mu"": 9.999917236907848, ""pt"": 0.009562030721688207, ""ID"": -1}","{""pt"": 38.74528370299205, ""pc"": 38.861956273052726, ""pn"": 18.372611785987036, ""pc-pn"": 20.48934448706569, ""mu"": 9.999917236907848}",0.8150770933728317,1
72.26546626147481,171.8107078120311,"{""a"": 87.31842594522995, ""s"": 2.0868530833663783, ""mu"": 9.997461621135306, ""pt"": 0.009504019346170676, ""ID"": -1}","{""pt"": 38.71468765483949, ""pc"": 38.82211796505208, ""pn"": 19.399034919909553, ""pc-pn"": 19.423083045142526, ""mu"": 9.997461621135306}",0.7461408399757065,1
72.31936845390412,171.5730309785193,"{""a"": 85.10223912772501, ""s"": 2.128709493937192, ""mu"": 9.999997374925627, ""pt"": 0.008934485222561541, ""ID"": -1}","{""pt"": 38.64218626706855, ""pc"": 38.5988197394173, ""pn"": 19.572626758469088, ""pc-pn"": 19.026192980948213, ""mu"": 9.999997374925627}",0.6795733368708592,1
72.37297670524784,171.3338820825665,"{""a"": 82.61219686810948, ""s"": 1.044804794455774, ""mu"": 9.99999994987898, ""pt"": 0.009914745650954038, ""ID"": -1}","{""pt"": 38.33591740160784, ""pc"": 38.3408834261825, ""pn"": 13.391003071855996, ""pc-pn"": 24.949880354326503, ""mu"": 9.99999994987898}",0.9932017918272534,1
72.42628806557839,171.09325581622028,"{""a"": 83.68673680415095, ""s"": 1.8609839567875286, ""mu"": 3.0934458195437764, ""pt"": 0.009861184894669051, ""ID"": -1}","{""pt"": 38.4006884042086, ""pc"": 38.45313267499151, ""pn"": 13.309577679363523, ""pc-pn"": 25.143554995627987, ""mu"": 3.0934458195437764}",0.9901832621068699,1
72.47929956620251,170.85114701420613,"{""a"": 83.0435673262825, ""s"": 4.27180963718754, ""mu"": 0.9828562383298236, ""pt"": 0.009692147459489231, ""ID"": -1}","{""pt"": 38.38700804810715, ""pc"": 38.38611994034848, ""pn"": 15.54743776549743, ""pc-pn"": 22.83868217485105, ""mu"": 0.9828562383298236}",0.9256431956493348,1
72.53200821988543,170.60755065918104,"{""a"": 81.00532756469167, ""s"": 1.4282822705863525, ""mu"": 9.999999987990348, ""pt"": 0.00955702586113371, ""ID"": -1}","{""pt"": 38.17895897408131, ""pc"": 38.17027165062511, ""pn"": 16.106580857141847, ""pc-pn"": 22.063690793483264, ""mu"": 9.999999987990348}",0.9640443573504248,1
72.58441102108893,170.36246188706903,"{""a"": 79.05474136582585, ""s"": 3.683522822058471, ""mu"": 1.9805630824280405, ""pt"": 0.010541423764192853, ""ID"": -1}","{""pt"": 38.16737464223528, ""pc"": 37.95855844355915, ""pn"": 17.30345405159762, ""pc-pn"": 20.65510439196153, ""mu"": 1.9805630824280405}",0.932707105326748,1
72.63650494622381,170.1158759924779,"{""a"": 79.10270424506098, ""s"": 4.17029756152504, ""mu"": 1.7674922787378387, ""pt"": 0.010572807316339824, ""ID"": -1}","{""pt"": 38.18589711864247, ""pc"": 37.96382661524619, ""pn"": 17.887216091579056, ""pc-pn"": 20.076610523667135, ""mu"": 1.7674922787378387}",0.9221743249953723,1
72.68828695391687,169.86778843419526,"{""a"": 80.31791153091305, ""s"": 2.3115535867585972, ""mu"": 3.892728935839892, ""pt"": 0.009988847854460749, ""ID"": -1}","{""pt"": 38.18725403183825, ""pc"": 38.09624814382958, ""pn"": 16.190920905427653, ""pc-pn"": 21.905327238401924, ""mu"": 3.892728935839892}",0.9823793303770533,1
72.73975398529286,169.61819484076173,"{""a"": 81.47720111356372, ""s"": 1.8267676315023904, ""mu"": 2.610709282465434, ""pt"": 0.010088945724530961, ""ID"": -1}","{""pt"": 38.2884067534256, ""pc"": 38.22072203596545, ""pn"": 12.411551244617394, ""pc-pn"": 25.80917079134806, ""mu"": 2.610709282465434}",0.991142217432663,1
72.79090296427157,169.3670910161208,"{""a"": 81.71147959252055, ""s"": 2.495898904969397, ""mu"": 1.852866211645343, ""pt"": 0.010314698921730226, ""ID"": -1}","{""pt"": 38.319330769229445, ""pc"": 38.24566149134923, ""pn"": 13.633280383866744, ""pc-pn"": 24.612381107482488, ""mu"": 1.852866211645343}",0.9873512582843645,1
72.84173079788063,169.11447294534125,"{""a"": 82.32188907177684, ""s"": 3.420277586562043, ""mu"": 1.842303395062015, ""pt"": 0.010303875768994313, ""ID"": -1}","{""pt"": 38.42658737953978, ""pc"": 38.310306555795826, ""pn"": 16.34513856948916, ""pc-pn"": 21.965167986306668, ""mu"": 1.842303395062015}",0.9744119318287197,1
72.89223437658417,168.86033680041226,"{""a"": 84.6527657991124, ""s"": 2.0492715156800414, ""mu"": 5.226366027978625, ""pt"": 0.01001241645270582, ""ID"": -1}","{""pt"": 38.559889565657684, ""pc"": 38.552823041378666, ""pn"": 16.424288249285205, ""pc-pn"": 22.12853479209346, ""mu"": 5.226366027978625}",0.9971235714617542,1
72.94241057462743,168.60467894610716,"{""a"": 85.73259276168739, ""s"": 3.0279989480277374, ""mu"": 1.956603796243263, ""pt"": 0.010202672915325532, ""ID"": -1}","{""pt"": 38.648088538367496, ""pc"": 38.66291916089109, ""pn"": 15.548443273768452, ""pc-pn"": 23.11447588712264, ""mu"": 1.956603796243263}",0.9971672814825545,1
73.0417682468047,168.0887845680284,"{""a"": 86.18986555714037, ""s"": 4.0460634501867885, ""mu"": 1.6046745676542922, ""pt"": 0.010014920288954381, ""ID"": -1}","{""pt"": 38.727112576971024, ""pc"": 38.70912406559834, ""pn"": 17.204823433880755, ""pc-pn"": 21.504300631717584, ""mu"": 1.6046745676542922}",0.9925598786386983,1
73.0909433916709,167.82854179141248,"{""a"": 86.06371414291313, ""s"": 3.7539464527954496, ""mu"": 1.5869754724063054, ""pt"": 0.010124736164288555, ""ID"": -1}","{""pt"": 38.70877935030157, ""pc"": 38.69640168897811, ""pn"": 16.505763571014743, ""pc-pn"": 22.19063811796337, ""mu"": 1.5869754724063054}",0.9887941697445536,1
73.13977849814898,167.56676481190436,"{""a"": 86.3649627804313, ""s"": 5.234212303835585, ""mu"": 1.0392867141129913, ""pt"": 0.010032336168024505, ""ID"": -1}","{""pt"": 38.726787771606496, ""pc"": 38.72675180391313, ""pn"": 17.554680390981524, ""pc-pn"": 21.172071412931608, ""mu"": 1.0392867141129913}",0.9689374596611364,1
73.18827036514942,167.30345104838725,"{""a"": 86.1450844249495, ""s"": 2.042997280025864, ""mu"": 3.1230969522006644, ""pt"": 0.00994642284460686, ""ID"": -1}","{""pt"": 38.693105529651895, ""pc"": 38.70461001919194, ""pn"": 14.161510390286567, ""pc-pn"": 24.543099628905374, ""mu"": 3.1230969522006644}",0.9973576691314027,1
73.23641577778918,167.03859814900795,"{""a"": 85.67354122780748, ""s"": 4.712721554722049, ""mu"": 1.03052218735736, ""pt"": 0.010169176492324556, ""ID"": -1}","{""pt"": 38.656430764751654, ""pc"": 38.65693436776154, ""pn"": 16.606309038697205, ""pc-pn"": 22.05062532906433, ""mu"": 1.03052218735736}",0.9559127933657321,1
73.33165431430312,166.50426671920417,"{""a"": 90.9662949719784, ""s"": 5.39905564425464, ""mu"": 1.3185511928677442, ""pt"": 0.009880899305960275, ""ID"": -1}","{""pt"": 38.93371197834515, ""pc"": 39.17761012792036, ""pn"": 18.857625985646063, ""pc-pn"": 20.319984142274297, ""mu"": 1.3185511928677442}",0.7741740785917637,1
73.37874094373292,166.23478468799232,"{""a"": 91.25335840646602, ""s"": 2.4973283125053016, ""mu"": 2.1492164472387545, ""pt"": 0.009988357942131114, ""ID"": -1}","{""pt"": 39.05189405543816, ""pc"": 39.204977136116874, ""pn"": 14.282614327728977, ""pc-pn"": 24.922362808387895, ""mu"": 2.1492164472387545}",0.9581206559219662,1
73.42546813093914,165.96375653207352,"{""a"": 89.51564695027315, ""s"": 1.5676760488609056, ""mu"": 8.572810186326262, ""pt"": 0.009687446110695013, ""ID"": -1}","{""pt"": 38.94150417065027, ""pc"": 39.03797909519548, ""pn"": 16.246658500079672, ""pc-pn"": 22.79132059511581, ""mu"": 8.572810186326262}",0.9300652583277049,1
73.47183259943866,165.69118114069389,"{""a"": 87.90883102561669, ""s"": 3.890474888360297, ""mu"": 2.908260468187944, ""pt"": 0.009517360258883369, ""ID"": -1}","{""pt"": 38.639266597970455, ""pc"": 38.880650100576574, ""pn"": 19.446685285469442, ""pc-pn"": 19.43396481510713, ""mu"": 2.908260468187944}",0.919647077271864,1
73.51783106203442,165.41705767051593,"{""a"": 85.52570199969155, ""s"": 8.934804051815489, ""mu"": 1.489604018073177, ""pt"": 0.009920772985094778, ""ID"": -1}","{""pt"": 38.34541017619656, ""pc"": 38.64193295169707, ""pn"": 23.762708957383825, ""pc-pn"": 14.879223994313246, ""mu"": 1.489604018073177}",0.7208040768285601,1
73.5634602213961,165.14138555207535,"{""a"": 88.19201584013649, ""s"": 13.364838188932781, ""mu"": 0.9436089937848472, ""pt"": 0.010144026878639759, ""ID"": -1}","{""pt"": 38.37711457885341, ""pc"": 38.908585391179564, ""pn"": 25.277494773209806, ""pc-pn"": 13.631090617969758, ""mu"": 0.9436089937848472}",0.5517758319195568,1
73.60871677066045,164.86416449625193,"{""a"": 84.36983675426436, ""s"": 3.731982788504705, ""mu"": 9.988391502829765, ""pt"": 0.009058952209105384, ""ID"": -1}","{""pt"": 38.38575324289653, ""pc"": 38.523744175982976, ""pn"": 24.44404816510474, ""pc-pn"": 14.079696010878237, ""mu"": 9.988391502829765}",0.415296351989583,1
73.65359739405174,164.58539450074977,"{""a"": 89.53639165904575, ""s"": 5.6874407793999255, ""mu"": 1.2199865215079289, ""pt"": 0.009907271903687141, ""ID"": -1}","{""pt"": 38.74038581037789, ""pc"": 39.03999176428519, ""pn"": 18.9721880342703, ""pc-pn"": 20.06780373001489, ""mu"": 1.2199865215079289}",0.9238332710527711,1
73.69809876752221,164.30507585657998,"{""a"": 89.33133296831942, ""s"": 5.322992148040259, ""mu"": 1.3344856627764132, ""pt"": 0.010061161994699244, ""ID"": -1}","{""pt"": 38.888030380639684, ""pc"": 39.02007628829879, ""pn"": 18.786555590008312, ""pc-pn"": 20.233520698290477, ""mu"": 1.3344856627764132}",0.9642908332915424,1
73.7422175594128,164.02320915454078,"{""a"": 86.85257444015319, ""s"": 5.593893714399529, ""mu"": 2.6029932329884473, ""pt"": 0.010457787405543094, ""ID"": -1}","{""pt"": 38.80640774388608, ""pc"": 38.775653922232706, ""pn"": 22.11931455523603, ""pc-pn"": 16.656339366996676, ""mu"": 2.6029932329884473}",0.995337615733701,1
73.7859504311344,163.73979529168804,"{""a"": 87.48078739615441, ""s"": 10.115673928264801, ""mu"": 1.150759592124784, ""pt"": 0.010377023545241944, ""ID"": -1}","{""pt"": 38.86427306794658, ""pc"": 38.83825366752826, ""pn"": 23.72004242727716, ""pc-pn"": 15.118211240251096, ""mu"": 1.150759592124784}",0.9916194238620225,1
73.82929403786943,163.4548354777898,"{""a"": 91.82852554883497, ""s"": 2.654084244279022, ""mu"": 9.999998862542913, ""pt"": 0.00930676859039287, ""ID"": -1}","{""pt"": 39.143791756330955, ""pc"": 39.259552221863046, ""pn"": 21.488593539658734, ""pc-pn"": 17.770958682204313, ""mu"": 9.999998862542913}",0.9789601286694534,1
73.87224502929418,163.16833124175852,"{""a"": 90.70196329103223, ""s"": 2.553270458107033, ""mu"": 7.928234236787915, ""pt"": 0.009664681321497962, ""ID"": -1}","{""pt"": 39.03936125481532, ""pc"": 39.152333753822326, ""pn"": 20.14400109168562, ""pc-pn"": 19.008332662136706, ""mu"": 7.928234236787915}",0.9911754426956073,1
73.91480005032166,162.88028443805277,"{""a"": 90.53019720252065, ""s"": 2.2763439412757864, ""mu"": 9.999982774717113, ""pt"": 0.009800174529976126, ""ID"": -1}","{""pt"": 39.04971708456854, ""pc"": 39.13586932796071, ""pn"": 20.155050112788576, ""pc-pn"": 18.980819215172136, ""mu"": 9.999982774717113}",0.9904267755744851,1
73.95695574186529,162.59069725304315,"{""a"": 92.07402717117552, ""s"": 5.873416535432128, ""mu"": 1.868919124145101, ""pt"": 0.010045253553141282, ""ID"": -1}","{""pt"": 39.08025202541555, ""pc"": 39.28274277830501, ""pn"": 21.104021068569274, ""pc-pn"": 18.178721709735733, ""mu"": 1.868919124145101}",0.98048620392048,1
73.99870874162322,162.29957221133276,"{""a"": 90.25952784546523, ""s"": 4.4976854281374, ""mu"": 2.944116958318066, ""pt"": 0.010363512020916094, ""ID"": -1}","{""pt"": 39.002162868957704, ""pc"": 39.10986114724439, ""pn"": 20.759632089915407, ""pc-pn"": 18.35022905732898, ""mu"": 2.944116958318066}",0.9898935534083128,1
74.04005568488347,162.00691218202624,"{""a"": 88.79707857920081, ""s"": 5.772854444544446, ""mu"": 1.3064317930131963, ""pt"": 0.010159475472924714, ""ID"": -1}","{""pt"": 38.968276146812805, ""pc"": 38.96797355480553, ""pn"": 19.398979512746287, ""pc-pn"": 19.568994042059245, ""mu"": 1.3064317930131963}",0.981931101114467,1
